-3.5022833680199215	0.601675
0.04749379169078047	1.35333
0.5117734976300587	1.56569
4.177923776348712	2.69511
1.6140211671359954	0.70956
0.6669709773418943	0.841705
0.9940773994168636	1.02311
21.814128094758182	30.7644
3.4539453792036836	3.47118
2.7926484737857833	0.893474
2.2798735180140937	1.31601
1.2773663573866212	0.720227
-1.8163469734100461	0.70956
-2.033364285663418	0.681992
0.22039286763907232	0.442463
3.020256640465744	1.08691
17.90200189545645	30.7644
4.537444254482043	0.35827
0.20830280265049023	0.628544
1.074712571781299	0.797372
4.757086434494497	2.92333
3.8942614992118476	0.821494
1.3243383338108679	0.698286
1.137313307962847	1.2354
1.553054664910673	0.719234
0.17179689768115036	0.502418
2.0588840866599525	1.14464
0.7607548465699623	0.435023
0.26762786406380484	0.263883
5.759002189172469	3.47818
22.380772235395995	27.3829
3.658105560223819	3.75165
2.0467925119056125	5.58977
3.0624811676418524	4.58889
0.8771892790262965	1.19279
-2.6796790714573997	0.568842
-3.6315105049262946	2.49563
0.7316464919969322	0.464235
21.901789562290247	5.51669
8.034375828454051	6.92251
0.5208682973745641	0.47394
0.5107851935767448	0.792617
0.19431016332131426	0.515165
6.813420763321041	2.01342
7.410189658619472	2.66738
0.545613524056689	0.413978
0.770241619397531	1.35333
7.646108491261854	30.7644
1.5882428436911136	2.62631
0.3717391807732237	0.435287
1.4702579493542758	0.434846
2.6167871090811214	0.952354
0.7656416615326846	1.01347
4.163667761115488	2.55376
3.4046209714238045	3.53612
0.5590811479571223	0.443742
0.9257434846263037	1.04433
0.6498456197228907	0.857598
1.475810082902543	0.95879
-1.7929855692275782	0.984821
0.8699340992598862	1.14864
0.4750640760372221	0.967614
0.5675369994323335	23.1314
0.44684599769140815	1.04048
2.1613410236493777	0.866754
1.7775121215325023	2.03547
0.7502702347065376	0.681857
0.6424466032941404	5.80748
0.6841058334851462	1.2518
1.0442867010102996	0.715799
0.67219292199263	6.31622
0.37845223208349	0.968082
3.793002991192743	0.231404
0.9751851637066059	0.913065
3.05820607745733	1.27709
0.8836782745679133	0.981288
0.7566935256788063	0.805272
12.623535137129105	15.8051
0.24737094664747913	0.434846
1.0625912420729333	0.720634
1.4505563620740292	0.518435
15.01673340147714	2.01342
0.22443071608374746	1.27709
4.12674339497567	1.86091
1.0795102118100353	0.479573
0.8017611558008493	0.682495
1.3271212926090006	0.396929
0.2453033183392254	0.817153
0.2829402279422064	2.15624
0.8195241678464179	1.41292
0.7627969373276455	0.661004
1.0498492392396406	1.06871
2.2542624823009705	1.12454
3.7506226231620357	2.02938
-1.4267636955858063	1.88461
1.1194867957423018	0.913065
-2.045400118496506	0.307741
2.3577445075809056	0.79417
-0.1994321747029903	1.60041
2.6442978251871927	3.35213
-0.6793867285212899	0.665483
7.082090127637912	2.03547
1.7554086526425374	0.231404
-3.009007191813362	1.86245
5.327802240371921	3.30476
1.644238395810269	0.730163
0.25884871172170965	0.681857
-19.597524247905973	1.76936
9.63930823399453	2.31652
5.0503417532595565	0.853278
5.558832623801429	1.97629
2.294596789337967	0.758551
0.6105628198401295	0.821494
1.0791394460185506	0.539846
4.018288697203146	1.22867
2.5109016728978095	0.946861
1.7193154237221664	0.879211
5.958886503440722	3.44128
1.2970581510432022	1.5099
0.7063039839677139	0.854996
8.61826893101305	6.02802
0.6712142525487983	0.532132
0.939257822385654	0.44524
2.0838648124472687	0.797372
3.369269794732658	1.50476
5.48886372126805	3.85813
2.9362262217027495	0.975909
-5.201877556053388	2.69511
1.7433237932017174	1.04433
0.8857137569480971	0.608269
0.7746317595066529	0.690843
0.6371809716106451	0.512372
0.3026406920318503	0.568842
24.70770062502449	8.752
0.6127061521756337	0.502418
2.2457058675697046	1.71723
2.280847892203412	1.11275
18.794010435650005	11.6073
0.8699614209937274	0.488883
0.5302216548245967	0.584737
1.668134585399149	2.15624
2.797089491549308	1.27709
1.2063893502903758	1.02922
-1.6485488562411172	0.578015
1.2010773292161168	1.47458
3.6459791457664723	2.22005
0.2647870825110189	0.77102
1.186928280505167	0.442463
2.721839599938127	1.56569
0.5879520011261608	0.785827
3.063922977078399	1.22263
1.1858559543634164	0.623655
2.9988462957075415	4.66337
0.6624507173046724	0.732248
6.356321466338259	2.38694
1.2356669885994194	0.742095
0.6810961121698885	2.3008
5.1601886767149265	6.92251
1.5737690005017149	1.08691
0.961556318482628	0.577895
5.252064386474929	2.50535
0.6623743735439276	0.865412
-3.8369584508480656	0.597734
1.2935248566000332	0.690843
0.6000048639500233	0.568483
4.490004639050588	3.84639
3.642246456543723	3.70973
2.583352511855945	2.3008
1.333904222788036	1.35333
9.866991914201577	6.92251
0.06292321110103434	2.95084
2.9175702345833496	0.732661
2.491813684675927	1.01234
0.8710339101354517	0.512372
3.8840105863684955	1.21397
3.9743081065931007	4.95381
0.3609014255287775	0.542781
1.996925790270874	0.47979
2.044207072984069	2.14194
4.702445439116496	2.33635
1.975975057606878	2.33635
1.4470014246092509	1.16579
4.413173376366706	4.74257
0.3559573928089459	0.687502
1.646543670122739	0.999589
-0.060951706175322175	0.488883
-3.9796437232958373	0.669216
-2.900579327286988	1.2297
21.274243812755913	26.1884
1.1638744711548743	0.992362
2.978354352820703	2.02938
2.221361669885763	2.58745
10.02048880139233	4.25726
-2.247724700252248	14.2237
1.0100617413650839	1.39055
0.5300619047762972	0.477909
0.7169426135533411	0.698888
0.6382204643721371	0.604612
0.6143527826887988	0.94426
5.145245142697437	0.833346
2.1888689665936396	0.504995
2.941363178336106	2.80325
5.674818773620263	1.96139
0.40880105497127706	0.701922
2.9341385202771217	3.10226
1.1220134674859303	1.77476
5.1738723281192724	2.62631
0.2561158768840769	4.24328
1.3410612988297332	1.2297
4.210667778365437	0.758551
1.6665574866940864	1.36862
5.238075539656078	3.89227
1.240512086871145	0.508087
21.118242490558714	1.11201
0.06831421223341506	1.38639
3.2885401968595946	0.924227
0.5812236736707079	0.609783
0.27096252061392145	0.442541
0.36570870265266886	0.797372
0.4694676224788021	0.597734
4.191569340260781	0.822237
0.20538995721541872	0.22039
-2.023719845851297	0.540018
1.1665744648565024	0.657879
3.4204112238022892	0.609783
2.7689119270943205	6.54027
0.819487942612457	0.700332
1.6239809184888332	0.644746
1.239412185657805	0.63293
-1.3271395021701893	0.442463
4.008586590960963	0.989261
2.6566261851806843	0.925765
1.283161392877373	1.27526
4.004668604948184	1.9301
9.937609064191887	3.77836
28.052075731121445	28.255
0.9919390410487613	6.02802
3.9811018595435677	7.57406
-4.308116698221279	0.375454
2.3594189666830347	0.678028
1.3842981372756704	2.38694
1.0345430134118556	0.883508
3.2093352290400845	2.25041
0.7839207487760214	0.33044
16.262235175776787	0.91377
0.30383420939627437	0.329478
2.130149721039615	1.05866
1.8817768220787163	8.70213
1.2355917256887101	0.394064
-3.1765920938195467	0.497972
1.6509490130702327	0.231404
1.7993659638790995	2.32256
0.7255669167990877	0.494662
11.203037070131737	4.01281
7.1263787700052585	7.61735
12.925040443193854	0.871621
3.2971732836528425	2.85086
5.547979719231961	0.578015
1.6914458086402138	0.672946
4.113989782401111	1.96637
1.0320029305344978	1.04546
4.680800950578823	3.55157
2.723431021731832	1.09744
1.8107512396466692	0.794751
23.145910164624013	10.1963
2.6407896485956894	2.97355
0.5706211925257716	0.790355
6.689310844566115	15.8051
0.7603539896763704	0.903286
2.1619361225168308	0.701922
1.110696606083033	0.690153
3.2360923246319033	2.66187
1.6130080038803971	2.3008
2.0346384149290295	0.375454
2.4278084116528054	1.27526
1.482344659869622	1.27801
0.45570767034180343	0.493892
9.456961863943356	6.61888
-1.213167486646213	0.672946
0.9333616879055272	1.01347
4.976868281359172	4.29577
3.056897104511107	2.68714
8.42724403541389	0.40844
2.603736784054171	1.43404
-2.119370802511337	1.00704
-19.65114804846996	112.324
1.2448181157873288	1.05414
1.9166325173741823	1.35526
0.917038736309547	0.900892
1.8179575244298642	0.678028
3.803133423091149	0.75507
4.655886350876912	1.83489
1.5679091181304297	0.568842
10.025117992570156	2.69339
1.5174987162097062	4.94618
0.5778732204677705	0.305383
1.8411961933854704	1.95664
1.2258671424313528	1.53669
7.453035855633611	30.7644
1.803450684965442	1.60041
4.449954295439585	0.919769
1.8997905273096451	0.637651
8.930545026189742	6.31622
-5.492992976313624	2.38694
0.8292652294201223	0.63293
0.4326389384562492	0.672946
35.79939047689106	5.78762
3.4179944632744896	2.56539
1.2953664018239455	0.682495
1.7797702033387843	1.06803
27.347384085346505	10.6971
0.5073024301413159	0.672073
19.67267911572037	27.3829
1.1140266669747947	0.67496
23.745779219755864	16.1072
3.82278992134188	0.67496
9.176281159808726	6.32744
1.849091532391408	0.499345
1.2277335907462747	1.66342
1.7336929622948267	2.14194
2.4716446689501335	0.33044
2.745496820385945	0.558753
1.213991914204117	0.284997
-4.1347786803405535	1.22263
3.993478358303543	6.63124
0.35287101823780653	0.365485
0.9185054703817969	0.540018
5.446048335879716	3.39527
0.8655377878269476	0.672073
83.9123149630734	0.981288
-0.33301213760090287	1.25229
0.5262455716103166	0.792273
-0.19114803783007916	0.678028
1.4309416021712251	1.05414
1.7644756808051854	1.89084
1.9927436100306632	1.11275
2.7824272470779743	1.62175
7.118539961556498	0.654283
1.5964494007937005	0.35169
1.208975230162203	1.9838
3.12252851925577	4.29577
1.6365233919797288	1.27526
-0.6429894014106683	2.92333
0.3483950154991139	1.5099
-2.1072830701433345	6.58636
19.142269511714744	30.7644
2.6512089956023988	3.30342
0.9065725539738745	0.719234
4.516184571879383	4.47701
1.053656734036195	2.25041
0.695581158550691	2.29166
1.7727586458216076	2.32946
-6.699168003818342	0.644746
0.5439329653290195	1.05866
1.2498777958500762	0.429052
1.7479146968872994	1.09766
0.4970568822365616	8.24672
0.8164778453316529	0.884995
9.808053163052213	10.1963
5.921108838243284	6.32744
3.540230693687641	3.77836
0.4856252168879961	0.431899
3.0624216211421875	1.19903
0.733937403276219	1.62175
0.7528288457492821	0.773786
0.9404669876934908	0.695601
0.7454750633863891	0.695961
0.3937796357745936	0.763063
0.7981021313301812	0.903286
7.955452498497885	4.58889
1.1617279294419958	0.488883
1.0853268836528536	0.597734
4.240600045005895	1.09067
1.1463681259028442	0.952933
0.837783091694825	1.12738
1.9928419694418222	1.22867
0.5277219725209609	0.681992
-1.607854862804467	0.584737
2.9077635245521747	1.01347
1.4726476145414458	1.0452
0.6848710046638724	0.431802
1.446542001421881	0.711588
-3.5274922433601774	0.897071
3.6459796149799284	2.31267
0.18983748349037957	0.479573
1.7813275695904172	0.557922
8.774101432439178	10.6971
2.0959118762360807	1.30614
0.4518714232861219	0.716503
2.6987189506383165	3.39527
1.0062608515907918	0.768433
0.6447562936063996	1.70088
3.0283768839093512	0.865709
7.25816417403942	6.31622
0.7594039582243958	1.01234
0.5473772910794508	0.790721
3.2539637733067335	0.877691
0.7706621772056261	0.91377
-1.9751637595179063	0.768433
1.0524140733072502	0.263632
3.01107207542719	1.99567
3.277923003841689	3.77836
3.524655343750654	4.95381
0.3013596944594949	0.479573
4.319401869694214	4.74257
3.0037286814288793	1.09744
1.2615047591672017	0.947183
1.4755411107779839	1.35333
-0.06293317632999493	0.289175
-4.304780247463282	0.504995
0.8107818569197218	0.805272
0.4633842530610831	2.55376
2.1622803712943566	2.34043
0.8730913956933708	0.61167
5.225548410842967	1.41307
2.2647121555471754	2.72068
0.7109939112081141	0.711588
-0.2741993183542234	0.616545
9.023896173400574	4.49664
0.8177910100268624	0.635626
-2.8046660197842894	1.96637
2.6612060266322377	1.00731
0.16727281115033402	0.4034
-2.584033391651539	0.931715
-0.43757977794561514	1.19279
0.13683013490456747	0.333094
4.406973686323283	1.9301
0.6830531837373173	0.307741
1.3320841312089675	1.47458
4.8607272124883805	1.67497
0.173397003416299	0.609783
5.258836145962445	4.94618
-4.891069190728657	2.79355
1.0375258909693852	1.09735
0.2530483437624346	0.343905
2.0705517593096623	0.732248
7.883056941201787	2.66738
1.7268403849636815	0.947471
1.2568485483491232	0.539846
-0.6415713731192649	3.89227
0.36531448532718586	0.975909
1.8638857549072567	2.66187
0.1780751783502229	0.422564
1.3770444251291458	1.09067
3.2523461763195396	0.77102
1.197965186872693	0.540018
1.7208616730991135	8.70213
1.345360950644582	1.36215
1.3316713881602558	0.70179
3.3848033536628783	0.903286
-2.1583704820941088	0.681992
3.015946035052829	11.6073
0.6247007547946501	0.358704
0.5072793121053686	1.40807
-5.975012745569342	0.680649
6.409538250037665	2.58745
0.32741212346227466	0.320803
2.9517127992989325	3.35213
1.4194275521364974	0.568842
0.6318130350860927	1.50355
0.08551956621815293	0.363249
0.25352443028643046	0.448087
0.6130422981001038	1.00731
2.9690743642080086	2.38694
0.0015163926796611697	0.955573
3.3574403676655717	8.537
0.5887761428193868	0.698888
1.2689821829736545	0.86388
2.170277127149262	1.20375
-0.4013553391884024	0.768433
1.3512472876289132	0.515165
0.4948563412414861	0.353799
0.9585541748590048	0.934812
0.7716093319827109	0.499345
7.752210076920704	3.35213
3.476914131824063	3.94085
0.659931765408097	0.720634
8.974517183154907	3.47818
1.4681955993349112	0.501975
2.0512836950567284	1.28166
2.245576437866112	2.32946
7.306029518464176	8.90898
1.172658054220255	1.35341
1.6203313421508998	0.984821
4.2504643111747225	3.24516
5.1360838098662365	3.89227
1706.3116925120432	129.557
-1.0910704982906285	0.587077
-1.093499376334012	0.180944
1.1422179009275293	0.637651
1.217280654874364	1.27419
6.110564349930787	1.99567
0.8021559104106384	0.50196
-8.008001996527792	3.77836
0.38513517055928276	0.616545
2.0509279640815063	1.2846
6.0938423700815285	2.15624
94.3768049557855	99.2958
1.2510854009107852	0.375454
2.9270291821628143	4.25726
1.7182472923064744	1.58249
2.6525933036702583	1.08904
5.863066879550451	15.8051
5.9882316896933885	2.33635
2.32348526716195	0.975909
4.555241766569496	1.29642
7.615765637750441	2.80619
4.101158740746739	0.878338
1.7778210875943847	0.903975
1.7811837235814165	1.27526
3.0398479674399494	0.737767
3.570515715804603	2.6122
1.7510836013673854	0.660368
-0.4472115736256752	0.261242
0.7141932529142591	0.501975
1.7829365289527308	1.26307
0.043678889238825735	2.04873
0.22172121045554807	0.35169
0.5101446310680149	0.515165
1.3493183558635615	0.431802
5.411920097222283	5.73336
3.1322220635688307	1.33282
16.325306201169738	7.35132
1.3479652099812724	0.85681
1.0942447226706271	1.35341
0.15527153020746465	0.33879
-7.633063372265286	1.84259
1.0452909070673528	1.27709
3.6970410026696463	1.89377
0.9769193245708209	0.36964
-7.875765863701283	1.99034
41.986760605316036	30.7644
0.15973614692639124	1.19279
4.14313309776671	4.58889
1.5554869125212325	1.74387
7.774068304419064	1.09956
5.300447457476765	2.06607
1.0221563151740158	0.495175
2.1172080946081624	1.79422
1.467232395431494	1.05414
3.088439312056934	3.24516
1.08373989048684	0.866754
1.102571612404213	0.557922
0.8218770733802311	3.35213
2.2050319015860946	2.79355
1.944893562759922	1.37254
1.7134108734421196	2.33635
0.3370648940867556	1.25229
2.896283153755372	3.75165
0.16539534128664046	0.228312
1.7921062378282595	1.29642
1.1658074089558756	0.358704
0.6296940924069839	0.901916
1.550480916949848	0.593742
0.5054125800403195	0.688963
2.4641405294997907	1.89084
0.39345408595374415	0.399515
0.6273741749274306	0.609783
0.8061780007207643	0.608176
-0.00026369524845247007	6.68551
3.4327961790670316	0.619372
5.720599337233138	2.79355
22.75195521252887	1.97629
1.7461055464233242	1.70798
16.379537830017004	22.3306
7.446598386501808	1.58249
1.7931494970446353	1.25229
6.717144299423805	2.33635
0.7014779032219816	2.15624
0.46325902943445607	0.514909
-7.941750897267409	1.51132
1.553261955641847	1.96637
-3.0418463518360923	0.649196
0.40726811429695164	0.348896
0.9261530417343575	0.22039
0.7102485396453347	0.740703
2.5679287154653103	2.72068
3.748697464223	2.38694
1.3194177353218277	0.647214
1.929978001180131	2.28156
0.8858359300432709	0.83949
16.4593169947761	21.967
2.207473503437203	1.77476
-0.16336557875312716	3.5268
3.101645167732402	0.952354
22.952704951743183	23.1314
3.2226303348960563	3.39527
0.8491288158518041	1.14362
2.4720200446348293	0.514909
1.5272879277791012	1.92559
3.1537626823591833	3.55157
1.076142112500517	1.22867
0.18773753212952698	0.44524
3.926989348996758	1.25197
1.203809450059498	0.749118
0.9841581828490311	1.63987
17.35666633646891	18.2646
1.9918035861766876	1.37254
3.014953910579357	1.8633
-4.414291278628757	0.79013
0.8613479936158164	1.19903
22.61005002009301	8.72595
5.095618837620126	1.47458
1.2557577055761626	1.53051
9.545984900413703	6.02802
1.8771417660806986	3.41433
7.221373128005519	30.7644
0.48727236851967753	0.740703
0.5379752185650875	0.642663
0.2525923046739624	0.502772
1.68418077496252	0.900892
0.9612106900953769	0.792617
3.421217917658243	3.5268
0.7779974563651288	0.732661
6.458814242880372	13.7122
3.870678115848317	3.84639
0.06153127337758223	0.644746
1.61629163223226	0.719234
0.5853175927091704	0.296649
30.976141054025263	41.4598
0.8376258445640826	0.649196
1.4486583655780567	0.941223
4.908430361008894	2.58745
6.290781957488596	5.67844
5.053029188488295	2.74056
1.4222599145803874	2.29166
1.2522282388124375	0.434305
-0.5244496720739011	1.65648
2.7313510849718172	1.08904
6.061087286092622	4.49664
1.4775156992785334	1.2354
0.3829372747929165	1.70798
19.774014455385835	4.94618
10.448813678107202	0.998091
1.12600628513154	0.183553
3.578760732836045	2.25629
0.7517385844809374	0.416352
0.9790753131912272	0.857598
0.5453676029008424	0.623655
2.9881429673182263	1.12454
1.560225993619041	0.705031
0.820959855858479	0.806487
3.4431825669668643	1.5514
1.328116576179022	1.35526
3.9818937560318735	1.33282
6.097046509822114	5.34158
1.1059254006282393	0.375454
0.9543942519975058	0.893474
8.891008381724928	1.27419
1.6305898214800143	1.37254
0.8579822096414373	0.944878
2.0779999710679395	2.74056
-5.076141772926796	11.6073
1.9966710613591117	2.25629
2.156529794086923	0.871621
1.6673859151828307	0.981288
3.190417907853967	8.22879
1.035837122544186	1.50355
2.6414181435774604	5.51669
12.615548831628502	16.3933
2.089201992152972	2.04927
0.6864831250562072	0.752785
2.8061722433682355	1.67497
0.646405087141654	0.255874
9.616242525326198	11.6073
0.21020785097039796	0.434305
4.755577659149124	2.26477
0.6883916155888197	0.442366
12.914365194480055	3.55157
0.9264519827277405	0.999589
-1.4206247624337243	0.465907
-0.45079414131579165	0.719234
2.985181387381369	1.6647
0.7865556170211573	0.723678
4.864388954141852	2.33635
-0.6665163426569503	0.50672
2.0841715691337943	1.92559
0.9779540026628013	0.782029
-1.5177532616935099	2.06607
1.8124998455695154	2.47857
7.6695352965294425	2.25629
0.8568798494890641	0.561781
-3.901994282070481	0.657879
1.9041621058138192	2.12995
1.3212161753634304	1.00731
1.1529335053572376	1.11202
11.037528416396857	6.41507
2.34365491656087	0.632149
0.43219505420481225	0.540018
2.42946122722094	3.88096
7.141091580228144	4.24328
0.7145460243994076	0.435287
1.3428837945825933	0.636323
2.0189178080210466	0.877691
1.4725022739955955	0.940852
32.82405092570504	112.324
0.7012569153240463	0.33044
4.5848451987082965	3.77836
5.80494794649226	2.56539
5.086048803551732	4.55869
1.3973322189302404	0.811941
5.226722588361669	0.808169
8.830686975027831	1.67497
0.4115232944179456	0.811941
1.6600668505522318	0.604918
4.588166943048184	1.98704
3.8814822769207673	1.67497
1.7710458531289364	0.913065
1.3863435046681931	0.944878
0.7332585696767534	0.601675
0.711642536288753	3.24516
5.77786785191273	0.623655
1.4005884054902984	0.901916
2.5805104582975464	0.954506
1.2948473136617067	0.799579
2.4960081228535405	3.96415
0.7627175047334448	1.61181
0.17098870096618954	0.263632
0.22814474656242245	1.01758
-2.672329997238264	1.08691
0.17270260137761018	0.50196
2.8966126844766644	7.57406
15.135657371455011	-99.0
0.7659721432484657	0.91377
0.49925958069825144	0.632916
0.7809373837507756	0.75507
80.04428265166088	99.2958
0.19780971765985103	0.742095
0.5003179188142618	0.280409
4.27781886806545	6.17937
0.7698308621900156	0.42007
2.424879764649896	1.76936
9.233472056707265	2.80619
0.6080728312502416	0.763063
4.567418849208951	2.29166
4.124551875199541	4.25726
1.5048931825157175	1.86245
1.5352747547724854	18.2646
2.243578821868535	2.69511
1.277341761047097	1.38357
8.714679912819928	22.3306
-2.3054340245769143	1.00731
6.160670380371089	8.22879
3.0789866679964284	1.95664
-0.05245940686178578	0.514909
2.5814880938551155	0.931715
4.480810911322019	1.89084
1.33077199276277	0.865709
0.78724915002193	0.681992
4.8100538493185745	1.24116
1.2597305967362458	1.50513
-3.223596733640858	0.284997
1.0341690943148392	1.02961
13.550676257086895	11.187
1.3257983576036516	1.71723
7.052470127708409	2.95872
1.6541380121112386	0.660368
0.8433371319922413	0.273386
1.4135818708397938	2.5589
-5.34052293628622	1.10017
1.9695969577424814	0.855709
0.3339802070167564	1.08904
3.4835030699435428	1.29642
3.280423973781627	2.32946
1.0754276845233852	0.947471
2.7732909476610184	1.01444
1.6711403991905034	0.70179
0.8256902321951853	0.742095
0.6258296686413576	0.44524
0.4679282143145121	0.749118
1.484083880973817	0.841705
3.7353859990238902	1.06647
1.514308188255478	0.792617
1.2607349181495537	0.604918
7.594059824018512	0.616545
0.5043370767100668	1.06871
1.6359395807573138	1.99567
0.8719567169643032	0.980173
0.729815324047126	0.697777
3.7960785951543015	3.94085
7.556564385351573	3.96415
1.4018017371482714	0.578015
1.3165297976998762	0.79013
0.21937630417379034	0.981288
3.8822032329984375	1.41292
5.429003517875396	8.752
3.2726400027081923	2.56394
0.18670565639017142	0.396929
2.3341687853303084	1.01234
2.154339275626412	0.494662
1.1374664630448694	0.44524
-0.7468062789684529	0.378666
11.711664811831486	10.694
4.779331074612445	2.95084
0.8877025501818102	0.449507
