3.6018976847259596	0.879211
8.944408161545715	3.79862
1.8103806445029622	1.76936
7.223014178789421	2.11101
1.125711559062917	0.341626
4.69834632260172	1.45014
0.8472080944859356	0.448108
3.360717584410666	1.02311
2.8506627007772796	0.738924
0.39323532056042887	0.421124
9.495863860291603	7.53902
24.00128266526797	3.44533
8.819298324650257	1.06083
11.166558118659308	1.26908
4.98139417756621	0.822237
3.714496476094859	0.96011
2.230233486301988	2.08928
2.258216332348639	0.596749
1.5587525281649917	0.303148
25.4147673019565	26.1884
6.676000780700636	3.5126
1.4691935404735705	1.77476
1.1145942268904618	0.430631
1.2947453139290377	0.289737
5.178370129546488	1.14362
6.4698634978429785	4.3721
1.1804209619420916	0.120235
5.184733481958669	0.989261
51.10906809094007	1.60713
5.905391649537057	3.30476
5.789668835840956	2.38694
0.622401986450933	0.310241
1.7144389815750354	0.940852
2.554528882049243	0.747657
3.4262568369367887	1.21397
5.412291469782286	1.50476
1.9038585178951664	1.24116
2.0976257685625894	0.85716
1.1429947286988358	0.494365
1.7367007772600698	0.33879
10.986690985470817	6.21512
1.1426664107069116	0.358704
1.734885809607761	0.430631
19.45914572407418	0.674652
1.5301097474816883	0.723678
1.9967140966371686	0.75404
2.75957700654483	0.659962
1.339575317643847	0.807032
5.39867296240306	0.381227
1.3281846862753943	0.442366
1.6894724021262386	0.535261
6.052330549974891	1.60687
9.443029178707759	3.32492
6.458355639008	2.56354
3.196497248384552	1.11202
2.563411322329429	1.00704
1.2773559694503422	0.429002
1.5255807647840058	0.578015
12.799627625308993	2.69511
0.5128761233798913	0.233915
3.3305054719543206	2.43765
1.4895052169989094	0.466263
14.882987253641272	18.6732
1.9779250927732728	0.427946
2.568565085961731	0.799366
1.0102720702178378	1.11201
2.0505973235750896	1.29553
0.7740593229172701	0.591117
2.4577484687602595	0.608269
3.353702790611844	1.01749
1.9757553409053505	1.99034
2.101161081537231	0.556482
1.4044650677688606	0.263632
3.591351602726538	1.32458
5.139703485493757	0.665483
3.351199251084029	0.659962
3.6547086638355903	0.785827
1.465980496740127	0.399515
1.9428071152991397	0.678028
2.1520925718534225	0.405616
3.609477865160026	0.51015
2.892899608101558	0.716503
7.009998403895241	5.63761
1.041388482937397	1.01749
4.535910467534765	3.2311
3.084499806901487	0.989105
5.732939842778066	3.5126
3.208027932455213	1.03568
29.88501746003408	44.9924
5.544802326103343	2.3008
3.248427879594486	0.857598
4.267940862041587	0.700654
1.2359417212785622	0.176062
3.796165197141938	0.538721
1.290575401760229	0.450211
1.579942865654562	0.521792
1.3687409478391694	0.623655
2.893319231787963	1.63987
6.9537538587136	2.01342
3.407708437046687	1.32656
0.28033458612190043	0.261242
10.613794652649009	1.2846
2.202402422502681	0.645726
4.35557653006038	3.6589
4.6908139633996475	2.1675
3.6241537283005805	0.685206
16.634158670735406	20.1827
2.8094006411236965	0.720227
4.978076861980377	0.332606
4.441855928933001	2.72068
2.754740637110618	2.14194
5.289103092368228	3.35213
2.973743429909419	1.01758
1.6544275163017035	0.931715
22.73022968199355	19.3431
1.5858657269662033	1.01749
3.515072683231636	1.27207
2.5929151684582736	0.217852
51.34953223120964	2.26477
1.2575379163202618	1.12234
1.1073465969986542	0.518435
4.503784613452154	2.62631
1.6286747235185437	0.663129
2.1287679755968396	1.01749
1.675663992725688	0.514909
3.0446535740325382	1.88152
5.930589100929918	1.05878
3.2111774785340588	3.30476
1.4600148754323574	0.999589
2.28733759960754	0.768433
1.7229158589096392	0.841705
1.6111967376650727	0.594171
4.295909854193046	4.46428
6.108165042852773	1.34041
0.5935090411587549	0.434846
8.715203707634963	1.08691
2.4906069332195178	2.14194
3.209991819729451	0.981288
5.553851740129214	1.3421
3.545267384062059	1.58249
1.3982912922539237	0.659962
10.254096125661526	3.30476
1.46363902849801	0.429002
2.064642590094004	0.90921
4.378888826827142	1.36215
1.1050365652392826	0.75404
4.754470479984675	0.992362
4.221707472703639	0.785827
5.164327096155476	0.95879
5.498705578366616	2.13289
10.583198350575687	1.28898
3.741121486935611	2.95084
1.2047276622101697	0.499022
4.07182412427597	1.08691
1.2278641543408175	1.21729
1.618404790738745	0.442463
5.346030178227609	2.11101
1.3242417752604043	0.485969
0.8127328083056828	0.34734
2.598902863791489	0.285188
5.668708361958233	0.841705
2.674640547937872	0.33044
2.8171373998732396	0.623655
11.78865994933882	4.0873
1.4502838790730788	1.30769
4.120179258111383	1.27511
1.0877955306525608	0.212233
3.6237673898583798	3.53612
2.6931508706563365	0.716503
27.841995001277333	6.94273
1.3134456586735268	0.434508
6.185334945774938	1.28198
9.71212289201288	0.832114
11.714636782617541	1.89866
15.067287945045342	2.58745
3.095638762927139	0.565404
0.8477772151675494	0.591117
1.933105388787705	0.233915
1.0655297776431294	0.602563
1.4525635932387513	0.7084
1.9357146823472087	1.88152
4.001479959176784	1.86245
5.068404699116937	2.95872
4.537551749142211	1.71723
9.175375358828914	6.92251
4.54564526414384	1.28198
3.589683795406755	0.774765
2.8504471819621413	0.629759
8.624898587048548	0.752785
3.7395455476768156	2.4002
2.2486931781777724	1.27419
3.2656936413812407	0.806487
16.2324313026093	6.94273
2.2620762484282144	0.58516
34.82615021042828	30.7644
3.4220664195476536	1.9838
2.676964693338299	0.655064
3.6788729977736514	1.662
1.1926984959235798	0.255011
0.849537782437947	0.420784
1.3930226833763428	0.966128
6.148512832977693	6.32744
-13.08585044882707	1.60713
1.2374462188411197	0.524459
1.873436049602575	0.857598
1.1687001119494298	0.821628
13.725505758186763	1.49409
3.0035983412139213	2.56539
1.8269350681384997	1.60687
1.8055940295828556	0.244341
3.6802737076205596	2.96648
2.0997993103675174	1.50217
3.7278493018236394	0.687502
4.716304891824381	1.58249
7.498833913985639	6.41507
4.668824597822385	1.64686
18.47238160886721	2.06595
6.9463032496333454	0.287264
22.055749667787627	11.3814
0.7876979738744039	0.722514
21.20881490267184	10.694
5.412733725992372	0.597734
1.2389517617052732	0.696629
3.486132916898003	1.50654
1.549496346274247	0.66406
1.775182285830938	0.498408
0.7448006671078518	0.343905
2.0580374340296643	0.924123
8.369542562281387	0.900892
1.561182282849428	0.316312
0.5732820207614158	0.491988
6.892115533241537	2.56354
4.186701343487953	0.740703
0.7941538675943552	0.257723
4.1341065596759305	0.541984
12.074460733316302	0.32006
6.1580052145497595	5.31986
3.2303976519376376	0.90921
2.3676069064883905	0.626104
2.1664814973804574	0.305383
3.4943714497014433	0.838487
2.8728294425899508	0.817153
3.523990636843384	0.255011
1.4210937878640917	0.707436
2.8576821595390283	0.499345
8.554379377968164	0.966076
3.7871071953777578	1.39055
2.2586664189674353	0.725237
11.406075073268571	1.51132
4.170204713586834	1.22263
0.913906589479125	0.451995
3.907772716131788	2.01342
3.035079521773489	0.665483
3.208415078221083	0.527491
4.252468738485773	2.22923
1.800922014987541	0.42007
1.8649378174001217	0.645726
1.2447504038280746	1.04048
8.720929227207222	2.74056
0.6710620947977263	0.173099
1.930237146037913	1.08992
9.621072345997769	2.1642
5.799599361756766	1.18072
1.7715145066698488	1.14666
2.0795892233531617	1.18072
2.308239482259759	0.793811
93.57871591767955	112.324
2.3304213696127123	0.659956
5.30079743392744	1.76936
1.4283805525632505	0.341491
2.795032954721091	2.6122
2.7266166986253526	0.51015
2.2322001064740413	0.483696
1.8063920987595077	1.56565
6.028552813094424	6.74372
9.461633670824101	1.08992
2.0985564161034342	0.672946
11.142744088412424	5.80748
1.7621387427382647	0.715799
32.60933172816307	0.40844
4.404963888982892	0.740703
16.051918812088577	7.61735
2.6264467872231143	2.3008
9.788887538290327	0.85716
4.14867227853505	3.14745
2.7786082231065787	1.13677
2.87429604636185	0.597734
42.32647102386309	50.6688
3.663741831536486	1.04827
1.3299094774058784	0.448087
3.0310804323199565	2.2773
12.321748684447646	3.47818
0.9194852593890835	0.320803
23.667267305971066	27.3829
3.9591650537227836	1.16579
13.874240678639936	3.35213
4.198263523045203	2.15624
10.955545517701868	8.70213
1.8885392022619112	0.70409
4.449389560706696	1.47458
4.140613869879604	1.03568
3.330628539716606	1.38639
5.602688428916321	3.47118
2.897384567986648	0.879211
1.6209020898802449	0.701922
6.216685543620694	1.30614
1.4201284586398968	0.782029
3.7725712906423228	2.00383
7.675569391124114	1.84528
1.2346520039437625	0.35827
70.07524425844359	116.428
3.023971380587897	0.419418
1.8787365025092264	1.24116
3.537075221488918	1.35526
2.585815202875737	0.978588
7.712856362094055	8.752
2.4864481680208046	0.467468
3.4351457585623804	0.577895
1.9522641563327536	1.9301
3.4380066039757113	2.69339
3.1581332604973604	0.489851
10.033781870816645	0.228312
1.9383516186257277	0.679116
2.489733084709227	0.173349
1.4229688299031982	0.775028
13.919432603812542	1.50476
54.75668505901302	0.503065
6.438495844987112	0.790721
0.9487930897733848	0.291599
92.04651539873892	28.7348
7.3405872365142635	3.35213
2.8047130201938177	0.716503
4.242857482439556	1.55326
4.020972637663517	0.644746
1.1204906072398544	0.487274
2.055793446108367	1.66342
2.3276531348364102	1.85003
12.716550939892286	0.935727
2.3250333187999717	1.34468
9.9702690691462	3.30476
12.479759788461491	7.95136
7.5965140709601995	1.0452
4.266786438278293	1.11275
1.7130769660263	0.466074
4.9534030262569555	0.85716
1.9194054397783522	0.399515
1.3047266582393235	0.660368
1.1419638349981762	0.616696
3.803305932407346	3.53612
4.580530811750451	1.71723
11.560660973891961	-99.0
3.154492968179921	2.66738
1.0704091980833779	0.42007
4.21202980797101	1.70798
2.440248554509543	0.722074
1.2485941312840463	0.587077
2.179214928054511	0.455186
1.4242411831275805	1.13551
0.8812496082203762	0.263883
2.4377844961069983	0.661004
2.572502746457036	0.499022
1.901388844447234	0.365485
1.7344094466226931	0.75404
2.2430164435564204	0.758551
2.0882078114052085	0.513796
0.5406992789022423	0.636323
1.8755146637311864	1.3421
11.793915070746117	2.4002
3.541606249329832	1.98704
3.4232546176680687	1.6647
10.083889709934407	1.27157
1.6586222403305746	1.17766
2.68371822830144	0.947183
1.848859640596708	1.38357
6.776517303481216	2.14194
1.7924773716792444	0.318942
0.9779516655625954	0.705653
4.007881591618744	1.18872
1.7644339845466155	0.877691
5.328273100672782	2.66187
0.36640951305884717	0.310856
5.959216303801491	0.935727
4.573277120419456	1.33685
11.003893955197688	1.12738
1.8696979117993158	1.50513
11.316090372045311	2.56539
1.558565224831272	0.919769
1.3665506397399092	0.736813
10.729189145175438	10.1963
1.5967901590156828	1.05414
1.8418191384956164	0.903286
1.588842781070796	1.32656
10.690310083691383	3.08485
7.596239206011637	2.22005
3.776810203754606	3.5126
2.9575896047700736	0.62662
6.104589127064721	1.27157
1.2542092410374373	0.568826
0.7670434960022156	0.722074
7.5583185422608175	0.280409
3.30787887679637	2.63157
2.926663920622369	1.10578
2.8273739739060675	1.22951
1.4340808500477	0.58516
2.820019337937161	0.740818
1.7572976981588582	1.0135
1.5263331232088493	1.3421
6.337859086676642	5.59954
1.1957288095358507	0.466074
5.37757234197985	1.15288
2.4249180017379466	0.97741
0.9298514069431827	0.452143
9.570253661978034	5.71779
3.1103542691966832	0.649745
1.6673628101587654	0.57843
0.49510574467736373	0.319985
4.766252768192033	1.35526
5.706394535770885	0.970794
1.8996556544653078	0.913065
2.683003056155846	1.41215
4.924741430416057	0.698286
2.393214277800458	0.204845
4.328856000964899	0.651066
1.530946024475338	0.998091
8.930870117561666	11.3814
2.301418967321346	1.65779
0.6975807598884316	0.341626
8.09370012479292	8.70213
2.0565983232602982	0.719234
3.038138471517663	0.878338
2.4650211356074267	0.858671
1.0551935552742286	0.515165
20.981896451401784	2.5589
1.736331657089017	1.51132
3.0127859201310754	0.514909
2.5600797118512584	2.50535
8.301420742327657	0.217852
1.3972754669156577	0.57843
4.647983317324975	0.715799
5.107728624412088	4.46428
4.5407064953521665	1.19988
1.4790574553488791	0.51015
1.0623108554248535	0.348896
1.8512145190037643	1.41292
4.77053943958772	0.742095
2.081432303372267	0.431802
8.83708833584851	1.96139
7.004786568412769	3.77836
2.4985734826192747	1.36862
4.343173738975138	1.83489
1.6645379411701438	0.955573
3.7541900481592774	1.4502
1.3018812932705566	2.2773
2.6663003036881485	1.66342
3.823095672591001	3.08485
3.8437571014062675	0.717326
8.405355472788722	0.903286
2.7157726050903617	0.685038
7.780661228709417	5.63761
1.9089865415111529	0.752785
4.8065046457257745	0.640444
3.1184078929192216	0.704838
9.579914225880948	0.811941
1.9787158797802005	0.542781
3.943982027950151	2.97355
4.946212249283623	2.12747
4.646809705075576	3.89227
77.32595916115984	3.41433
1.1504804000335906	0.465907
1.1491475215716287	0.945816
1.069873165109282	0.690843
4.1712117781687175	2.14194
2.0787349947397096	0.375454
1.7756033400617954	0.567729
4.19184552691951	0.95879
1.1293626436690216	0.583834
2.0172369608561715	0.966076
2.714579756396751	0.901916
83.91076088660645	2.22005
1.4354855595697467	1.05866
19.654625938727868	19.3431
3.48753268646012	2.1675
3.471557948146351	0.434508
9.065953965907832	0.700654
6.745379783108277	0.883508
2.9898903156494105	0.793811
2.974754422714566	0.370566
8.046112539111968	6.17937
3.046931613512233	0.900892
1.406587904042255	0.697777
3.398413933741413	1.26679
7.123891315925419	3.94085
3.866960247752293	0.674652
1.9288832824683662	1.4502
0.4269399819295298	0.348896
1.9797371454759034	1.19279
2.20683250395409	1.09067
4.031825146417576	3.77836
0.19068766412436375	0.269877
3.048305913437981	1.27801
2.3440964903604713	1.2512
12.479688080744904	2.04873
2.224532198519451	1.11202
16.032049485584693	4.8525
2.6368363222827664	0.794751
3.6082726117178163	1.21397
1.8569451971083903	0.429002
4.374196318100291	1.08691
3.213430133207958	0.505454
3.5486938649201916	1.16088
1.9561903561867453	0.364001
4.368744997904935	2.80325
33.2266378307795	1.2512
2.3245835521389107	0.156503
47.08317341345397	30.4844
3.2300668282439267	1.71723
6.6939387650172755	3.19911
4.45424305578609	2.85404
1.5601516549061472	0.255874
4.221074946839848	0.968082
2.1381064435384043	0.40844
3.5486749204740673	0.657879
5.937694063026228	1.52279
1.0478531601481211	0.669216
4.320656772015798	1.16157
13.428643206046184	13.7122
1.725955319192132	0.807032
5.194244647693646	0.732661
1.4341572453996283	0.434846
4.410597352258619	0.663998
0.5420179813783558	0.307741
2.023586103036848	0.578541
1.777476558030904	0.680649
2.577538494865466	1.56565
2.5858900751059384	0.726716
1.8743070010384404	0.893474
2.405551759560808	1.09067
1.4456632509486784	0.483696
1.4860204740313596	0.671022
1.5301850992276484	0.704838
4.724002640695174	1.04433
3.201668617287272	2.69339
11.313122261658997	11.187
31.869116860240453	41.7618
4.164181480386832	0.711588
17.375755305865006	1.2846
9.732252506767216	8.24672
2.1034557614528255	1.2603
6.459040415386915	0.479573
2.8435782283237585	0.793811
1.8024675064456424	1.29642
2.2449657058870356	0.565903
4.664462040944055	1.96637
7.517843573981126	8.62294
0.8035829703038072	0.577895
3.090307884484076	1.3721
1.512824360752805	1.09766
4.213105579432015	0.514909
2.749397273062201	0.441505
2.483925218925569	0.50672
5.6183192646222535	2.28156
2.1056720478228286	1.58249
34.65151036259648	21.967
3.2260277650605684	2.15624
4.203286200975394	1.11202
2.8986818271629384	2.87864
25.673881697744903	8.24046
22.624984718540876	23.1314
4.494799366944006	0.90921
7.518472719700259	8.22879
5.611042672063978	0.892479
4.361724540749003	0.753161
3.3058146634163816	1.04546
2.3891362728239818	0.608269
2.021019242921293	0.396929
5.532084411700562	3.2311
1.7599417202536254	0.450211
19.2663134199966	2.49563
2.6069130473595683	0.567729
5.300587013068535	2.95872
1.1982654008564537	0.44524
4.487973924304112	1.43404
19.352635253308197	9.37573
3.7742063779229555	3.76953
2.3569402627837057	0.58613
10.605281643104798	1.19698
34.80451724026224	26.169
29.030491383567664	0.220299
1.4120864128793291	0.997226
1.83874122681832	1.77476
0.8715350557239365	1.27332
1.8907911535759991	0.698286
3.181402087809607	1.20301
5.934994237641873	2.24472
1.4540941089224617	0.857598
17.659719875769042	4.58889
5.951172715918144	2.06607
5.823020895977905	5.80748
2.0264990564183067	1.35416
1.7509195040545757	1.86509
36.01830436142323	4.83438
2.318325785185777	4.55869
2.050926532811026	0.532132
5.495141299700498	0.280409
2.9936898938289893	5.79587
4.483174114541997	0.457601
4.462313084636417	0.671022
2.665457206129806	1.29553
2.176765708178566	0.358026
2.0514908299235155	0.50672
8.78191945337212	0.320803
2.729182214090565	1.65648
2.2033558000213747	1.09766
15.147431669952368	14.4305
6.131988248210969	2.38694
0.8202331353140061	0.989105
12.885084042256059	4.94618
1.4260399016485639	0.384123
2.243826178709835	0.734703
1.530392207225022	1.09735
1.4292394588260748	0.678028
1.5991536261574693	0.499022
5.4199079148222555	4.45363
2.374807753145935	0.963705
2.5553590740693477	0.737767
3.1252807111890326	1.65648
7.2536957887412274	2.00915
1.4401927765046307	0.855709
2.24844119276804	0.498286
5.966580551321188	5.79587
2.8421356503710755	0.920737
4.405734871386532	1.14622
4.578816287362779	1.92261
11.235715432454937	2.08928
3.4327428694366398	1.53669
3.0217326514583314	1.39055
1.2842348081046904	0.468326
24.30917449599545	21.967
3.622622912753158	2.564
6.098368118629756	2.4002
18.505077176554675	4.73522
5.809595149383296	3.30476
1.0791111858729414	0.568826
4.4690687185183755	3.6589
0.9873571319830445	0.280409
15.407653055830759	4.66337
3.212256832067816	2.82865
7.413585788268053	2.66187
1.298451748353763	1.11201
15.5536001577273	10.2122
2.4621634573216795	0.431802
0.8923012331311981	0.539846
3.8540008682395537	3.55157
3.6436654986893693	0.742519
0.9592848380269522	0.456335
2.3623015973970163	0.441505
2.4614886645183547	1.04048
4.77832541806383	3.64503
1.2511183126988636	0.468147
3.2550844930195946	0.48701
5.937622879818601	1.27341
10.25890642867289	9.24573
1.9735525853990175	0.773786
1.337989058229178	0.698888
2.590229248484172	1.03514
2.6926168382791626	1.01127
2.3748911240329824	0.740818
16.916817024670976	0.696629
1.8318891538612787	0.807032
1.9769909720509213	0.737767
7.94584765671323	2.69339
5.1746676669368705	1.11275
0.5389409817539635	0.455652
3.9614724717846257	1.02311
3.3340947248425894	0.695961
2.982873237201946	0.685206
93.01619019020606	1.08691
1.2135731947412813	0.657431
6.864355133876431	2.92333
7.070194267340727	1.53669
2.5150968533655518	0.878472
2.7692822033454028	0.583255
5.375728922965578	2.4002
4.270885362068228	1.28459
3.3784936019386493	2.00744
1.6064857054647295	0.805272
2.680106282654953	0.952354
2.543442742459522	0.947183
1.106760937804862	0.605333
2.222182800720716	0.488884
1.5543043641255592	0.998091
3.593181475712359	0.604612
5.518076906568603	2.52153
2.089991898793512	1.31601
3.339426457744116	1.00926
2.04484598520161	0.58613
20.05285993738894	17.4243
4.93318887690221	1.10578
0.4298315419573053	0.305155
1.7372691660137944	0.677442
2.3869818533355023	1.39055
2.0068292335051683	0.365485
8.313188235416487	0.79417
8.82866032746593	2.43765
1.2904102921063783	0.429002
5.400587942045256	1.86245
2.4997247169589087	0.414278
82.16206709672917	0.476
2.2910668081308416	0.952933
0.6518111716265431	0.583255
7.4139150865095305	1.66293
2.8892086214343453	2.80619
3.505935897181795	0.698888
9.897878975573404	7.37182
1.7604558318777064	0.924227
3.8030894263589845	1.66483
5.320572135085181	1.30776
3.601395972297856	1.50513
19.386011960910317	2.72068
3.1858594283516517	1.22906
4.728675981373497	1.38639
23.421937283972557	5.79587
2.7865239342920947	2.74056
6.348197324676499	0.841705
4.754743689462926	0.752785
1.1204646639172073	0.830234
1.7842409379241508	0.33879
2.6198416874968995	0.832114
1.4525327761772027	0.66092
0.9420722818930841	0.720634
2.465748281351342	0.255874
3.625979375476605	0.700794
1.2197653314574748	0.640444
2.3625780364749405	0.952933
21.461848613043156	2.85404
2.095665306153615	0.587077
4.402425758109417	1.66483
2.4397040228769726	2.12747
1.5253859379299917	0.608176
2.766623783415001	0.58613
7.849921716549211	3.14745
2.455288211321882	0.636323
1.7699673666642972	0.446546
2.5988160082212803	0.70409
2.9080107615931823	0.454415
1.9187442938512533	0.794075
2.6788658373602883	0.909914
4.125656479383506	1.46218
2.2017856439951102	0.616696
0.7726508817434745	0.503065
3.551786907394852	1.2489
2.9392087275492287	0.701922
2.0290921900686305	1.45014
2.958947587014157	0.434508
1.635745880547847	1.37254
8.551735304101417	8.24672
3.086333377377137	0.399515
4.463221724172908	2.8659
5.352894371501116	2.22923
1.361688168649678	0.632916
7.220945607226967	0.726716
7.879867587207954	5.63761
1.9330860547716604	1.25013
2.271186954066402	1.27419
1.5246909777349213	0.616696
3.0314143127614295	0.792273
14.781799023195022	2.04873
5.752704839807444	1.27709
1.125742600530457	0.858671
3.465300452088118	1.08904
0.8479637701222404	0.334642
1.1029102608749934	0.378666
1.17206027179011	0.328828
8.796072845580921	1.02961
4.6904119190079845	2.02938
2.370375130951982	0.604918
